NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	FBXL14	F-box and leucine rich repeat protein 14 [Source:HGNC Symbol;Acc:HGNC:28624]	13246	-0.2923966646194458	-0.010009896	No	
row_44	FBXL19	F-box and leucine rich repeat protein 19 [Source:HGNC Symbol;Acc:HGNC:25300]	13289	-0.29496702551841736	-5.7574356E-4	No	
row_45	DMAC2	distal membrane arm assembly component 2 [Source:HGNC Symbol;Acc:HGNC:25496]	13331	-0.29860711097717285	0.009055982	No	
row_46	FBXL13	F-box and leucine rich repeat protein 13 [Source:HGNC Symbol;Acc:HGNC:21658]	13983	-0.3679047226905823	-0.011171405	No	
row_47	SPSB1	splA/ryanodine receptor domain and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:30628]	14181	-0.3876839876174927	-0.0063505517	No	
row_48	FBXO38	F-box protein 38 [Source:HGNC Symbol;Acc:HGNC:28844]	14294	-0.39767125248908997	0.0034087629	No	
row_49	CUL1	cullin 1 [Source:HGNC Symbol;Acc:HGNC:2551]	14319	-0.39964112639427185	0.017949441	No	
row_50	FBXL3	F-box and leucine rich repeat protein 3 [Source:HGNC Symbol;Acc:HGNC:13599]	14934	-0.4680286645889282	0.003663918	No	
row_51	FBXW11	F-box and WD repeat domain containing 11 [Source:HGNC Symbol;Acc:HGNC:13607]	15345	-0.5166125297546387	0.0022052894	No	
row_52	FBXO17	F-box protein 17 [Source:HGNC Symbol;Acc:HGNC:18754]	15704	-0.5626901388168335	0.0053503225	No	
row_53	CUL2	cullin 2 [Source:HGNC Symbol;Acc:HGNC:2552]	16921	-0.7852373719215393	-0.028550927	No	
row_54	FBXW5	F-box and WD repeat domain containing 5 [Source:HGNC Symbol;Acc:HGNC:13613]	16935	-0.7888830900192261	0.0019893402	No	
row_55	FBXO42	F-box protein 42 [Source:HGNC Symbol;Acc:HGNC:29249]	16947	-0.7914851307868958	0.032739528	No	
row_56	FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	16991	-0.8017334938049316	0.062185172	No	
row_57	SKP2	S-phase kinase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10901]	17084	-0.8254749178886414	0.08995192	No	
