NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_20	APPL1	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1 [Source:HGNC Symbol;Acc:HGNC:24035]	3959	0.5053353905677795	-0.005756809	No	
row_21	PDLIM7	PDZ and LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:22958]	4085	0.488537460565567	-0.007188689	No	
row_22	IFIT5	interferon induced protein with tetratricopeptide repeats 5 [Source:HGNC Symbol;Acc:HGNC:13328]	4124	0.483612060546875	-0.003994981	No	
row_23	FGD5	FYVE, RhoGEF and PH domain containing 5 [Source:HGNC Symbol;Acc:HGNC:19117]	4253	0.46666866540908813	-0.0058250357	No	
row_24	MTMR9	myotubularin related protein 9 [Source:HGNC Symbol;Acc:HGNC:14596]	4506	0.4376455843448639	-0.01463822	No	
row_25	KNSTRN	kinetochore localized astrin (SPAG5) binding protein [Source:HGNC Symbol;Acc:HGNC:30767]	4662	0.4218480885028839	-0.01840575	No	
row_26	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	4703	0.41783690452575684	-0.01603193	No	
row_27	NF2	NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor [Source:HGNC Symbol;Acc:HGNC:7773]	4726	0.41579288244247437	-0.012712191	No	
row_28	FSCN3	fascin actin-bundling protein 3 [Source:HGNC Symbol;Acc:HGNC:3961]	4815	0.4061751365661621	-0.013046141	No	
row_29	ARHGAP18	Rho GTPase activating protein 18 [Source:HGNC Symbol;Acc:HGNC:21035]	4860	0.4009745419025421	-0.011070058	No	
row_30	PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	4868	0.39944592118263245	-0.00712064	No	
row_31	INPP5E	inositol polyphosphate-5-phosphatase E [Source:HGNC Symbol;Acc:HGNC:21474]	4912	0.39478328824043274	-0.0051578255	No	
row_32	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	4919	0.39381492137908936	-0.001215609	No	
row_33	RAB22A	RAB22A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9764]	4963	0.3882264494895935	6.761969E-4	No	
row_34	ALS2	alsin Rho guanine nucleotide exchange factor ALS2 [Source:HGNC Symbol;Acc:HGNC:443]	4999	0.3835740387439728	0.002947865	No	
row_35	CLCN3	chloride voltage-gated channel 3 [Source:HGNC Symbol;Acc:HGNC:2021]	5001	0.3832937479019165	0.0070450446	No	
row_36	HIP1R	huntingtin interacting protein 1 related [Source:HGNC Symbol;Acc:HGNC:18415]	5017	0.3821439743041992	0.010376841	No	
row_37	ARHGEF26	Rho guanine nucleotide exchange factor 26 [Source:HGNC Symbol;Acc:HGNC:24490]	5314	0.34862765669822693	-0.0017667367	No	
row_38	INPP5K	inositol polyphosphate-5-phosphatase K [Source:HGNC Symbol;Acc:HGNC:33882]	5534	0.3237588107585907	-0.010038516	No	
row_39	APPL2	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2 [Source:HGNC Symbol;Acc:HGNC:18242]	5637	0.31134358048439026	-0.012152396	No	
row_40	BCAR1	BCAR1 scaffold protein, Cas family member [Source:HGNC Symbol;Acc:HGNC:971]	5690	0.30618396401405334	-0.011633113	No	
row_41	PSD3	pleckstrin and Sec7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19093]	5700	0.3055053651332855	-0.008808606	No	
row_42	SLC9A3R1	SLC9A3 regulator 1 [Source:HGNC Symbol;Acc:HGNC:11075]	5701	0.3054776191711426	-0.005500372	No	
row_43	SH3YL1	SH3 and SYLF domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29546]	5708	0.3051483929157257	-0.0025183882	No	
row_44	EPS8	epidermal growth factor receptor pathway substrate 8 [Source:HGNC Symbol;Acc:HGNC:3420]	5720	0.3045016825199127	1.8768797E-4	No	
row_45	INPP5J	inositol polyphosphate-5-phosphatase J [Source:HGNC Symbol;Acc:HGNC:8956]	5745	0.30218827724456787	0.0021695604	No	
row_46	CDKL5	cyclin dependent kinase like 5 [Source:HGNC Symbol;Acc:HGNC:11411]	6039	0.2741456925868988	-0.010619293	No	
row_47	PPP1R9B	protein phosphatase 1 regulatory subunit 9B [Source:HGNC Symbol;Acc:HGNC:9298]	6077	0.27064841985702515	-0.009678138	No	
row_48	MTMR6	myotubularin related protein 6 [Source:HGNC Symbol;Acc:HGNC:7453]	6092	0.2695644497871399	-0.0075117643	No	
row_49	TWF1	twinfilin actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9620]	6106	0.2682096064090729	-0.0053062825	No	
row_50	CLIP1	CAP-Gly domain containing linker protein 1 [Source:HGNC Symbol;Acc:HGNC:10461]	6139	0.2653317451477051	-0.0041538016	No	
row_51	PLCG2	phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]	6322	0.2503487467765808	-0.011230702	No	
row_52	PTK6	protein tyrosine kinase 6 [Source:HGNC Symbol;Acc:HGNC:9617]	6347	0.24775630235671997	-0.009838311	No	
row_53	TRPM7	transient receptor potential cation channel subfamily M member 7 [Source:HGNC Symbol;Acc:HGNC:17994]	6483	0.23512724041938782	-0.014552359	No	
row_54	FAP	fibroblast activation protein alpha [Source:HGNC Symbol;Acc:HGNC:3590]	6518	0.2323111593723297	-0.0138650425	No	
row_55	ABL1	ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]	6573	0.22741273045539856	-0.014306392	No	
row_56	PDE4A	phosphodiesterase 4A [Source:HGNC Symbol;Acc:HGNC:8780]	6646	0.22156332433223724	-0.015779141	No	
row_57	PDE9A	phosphodiesterase 9A [Source:HGNC Symbol;Acc:HGNC:8795]	6820	0.20819686353206635	-0.022828506	No	
row_58	FGD1	FYVE, RhoGEF and PH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3663]	6829	0.2071179896593094	-0.021015726	No	
row_59	KIF18A	kinesin family member 18A [Source:HGNC Symbol;Acc:HGNC:29441]	6851	0.20506620407104492	-0.019924315	No	
row_60	SH3BGRL3	SH3 domain binding glutamate rich protein like 3 [Source:HGNC Symbol;Acc:HGNC:15568]	6915	0.20018532872200012	-0.021144556	No	
row_61	APC	APC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:583]	6917	0.2000935673713684	-0.019031381	No	
row_62	AMOT	angiomotin [Source:HGNC Symbol;Acc:HGNC:17810]	6935	0.19829463958740234	-0.01779818	No	
row_63	RAB34	RAB34, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16519]	7075	0.18679441511631012	-0.023250781	No	
row_64	PLCG1	phospholipase C gamma 1 [Source:HGNC Symbol;Acc:HGNC:9065]	7209	0.17469008266925812	-0.028511783	No	
row_65	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	7658	0.13943934440612793	-0.05109549	No	
row_66	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	7797	0.12788039445877075	-0.05713233	No	
row_67	ACAP2	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16469]	7935	0.11814141273498535	-0.06322086	No	
row_68	ADAM17	ADAM metallopeptidase domain 17 [Source:HGNC Symbol;Acc:HGNC:195]	7942	0.11740035563707352	-0.062272135	No	
row_69	ABCA7	ATP binding cassette subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:37]	8153	0.10067238658666611	-0.07247585	No	
row_70	DIAPH1	diaphanous related formin 1 [Source:HGNC Symbol;Acc:HGNC:2876]	8163	0.09985163807868958	-0.07187851	No	
row_71	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	8187	0.09798936545848846	-0.072054274	No	
row_72	MYO1C	myosin IC [Source:HGNC Symbol;Acc:HGNC:7597]	8254	0.09280620515346527	-0.07459874	No	
row_73	TIRAP	TIR domain containing adaptor protein [Source:HGNC Symbol;Acc:HGNC:17192]	8271	0.09145490825176239	-0.07446881	No	
row_74	LAYN	layilin [Source:HGNC Symbol;Acc:HGNC:29471]	8293	0.0895531177520752	-0.07462837	No	
row_75	RINL	Ras and Rab interactor like [Source:HGNC Symbol;Acc:HGNC:24795]	8412	0.08025481551885605	-0.080105364	No	
row_76	THEM4	thioesterase superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:17947]	8447	0.07754435390233994	-0.08109412	No	
row_77	ASAP3	ArfGAP with SH3 domain, ankyrin repeat and PH domain 3 [Source:HGNC Symbol;Acc:HGNC:14987]	8456	0.07695168256759644	-0.08069101	No	
row_78	SH2D3C	SH2 domain containing 3C [Source:HGNC Symbol;Acc:HGNC:16884]	8469	0.07600616663694382	-0.080513254	No	
row_79	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	8568	0.06818961352109909	-0.0850453	No	
row_80	RASA1	RAS p21 protein activator 1 [Source:HGNC Symbol;Acc:HGNC:9871]	8579	0.06749240309000015	-0.08485218	No	
row_81	CFL1	cofilin 1 [Source:HGNC Symbol;Acc:HGNC:1874]	8687	0.06049709394574165	-0.08995156	No	
row_82	VIL1	villin 1 [Source:HGNC Symbol;Acc:HGNC:12690]	8698	0.0595611110329628	-0.08984434	No	
row_83	CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	8952	0.03937050327658653	-0.103024505	No	
row_84	MTMR14	myotubularin related protein 14 [Source:HGNC Symbol;Acc:HGNC:26190]	9157	0.022716375067830086	-0.11374978	No	
row_85	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	9245	0.014385266229510307	-0.118272915	No	
row_86	CLASP2	cytoplasmic linker associated protein 2 [Source:HGNC Symbol;Acc:HGNC:17078]	9428	6.046897615306079E-4	-0.12805447	No	
row_87	CTTN	cortactin [Source:HGNC Symbol;Acc:HGNC:3338]	9485	-0.002734743757173419	-0.13103658	No	
row_88	NCKAP1	NCK associated protein 1 [Source:HGNC Symbol;Acc:HGNC:7666]	9503	-0.0037363418377935886	-0.13191038	No	
row_89	CAPG	capping actin protein, gelsolin like [Source:HGNC Symbol;Acc:HGNC:1474]	9667	-0.01456160843372345	-0.14051896	No	
row_90	MEFV	MEFV innate immuity regulator, pyrin [Source:HGNC Symbol;Acc:HGNC:6998]	10035	-0.04143049195408821	-0.15980783	No	
row_91	ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	10095	-0.04581094905734062	-0.16248478	No	
row_92	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	10271	-0.059777650982141495	-0.17124905	No	
row_93	FGR	FGR proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3697]	10325	-0.06355399638414383	-0.17341115	No	
row_94	DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	10331	-0.06447155773639679	-0.17298184	No	
row_95	AKT2	AKT serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:392]	10660	-0.09016913175582886	-0.18964544	No	
row_96	RAB5A	RAB5A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9783]	11089	-0.12349940091371536	-0.21132615	No	
row_97	RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	11218	-0.13186468183994293	-0.21678205	No	
row_98	MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	11464	-0.1487850397825241	-0.22834703	No	
row_99	CYTH3	cytohesin 3 [Source:HGNC Symbol;Acc:HGNC:9504]	11934	-0.18512871861457825	-0.25156534	No	
row_100	CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]	12019	-0.1920168399810791	-0.25400344	No	
row_101	RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	12297	-0.21408295631408691	-0.26658225	No	
row_102	NME2	NME/NM23 nucleoside diphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:7850]	12414	-0.22238819301128387	-0.27041245	No	
row_103	PACSIN2	protein kinase C and casein kinase substrate in neurons 2 [Source:HGNC Symbol;Acc:HGNC:8571]	12463	-0.22578644752502441	-0.2705487	No	
row_104	AIF1L	allograft inflammatory factor 1 like [Source:HGNC Symbol;Acc:HGNC:28904]	12501	-0.228413388133049	-0.27006495	No	
row_105	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]	12549	-0.23190976679325104	-0.27008113	No	
row_106	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	12698	-0.24420812726020813	-0.275396	No	
row_107	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	13253	-0.2930178940296173	-0.30201724	No	
row_108	WIPF1	WAS/WASL interacting protein family member 1 [Source:HGNC Symbol;Acc:HGNC:12736]	13306	-0.29631149768829346	-0.30160487	No	
row_109	PLEKHA1	pleckstrin homology domain containing A1 [Source:HGNC Symbol;Acc:HGNC:14335]	13415	-0.30753594636917114	-0.30408266	No	
row_110	ARHGEF2	Rho/Rac guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:682]	13728	-0.33914506435394287	-0.31718943	No	
row_111	SCIMP	SLP adaptor and CSK interacting membrane protein [Source:HGNC Symbol;Acc:HGNC:33504]	13744	-0.3404441773891449	-0.31430924	No	
row_112	ARF6	ADP ribosylation factor 6 [Source:HGNC Symbol;Acc:HGNC:659]	13753	-0.341203510761261	-0.31104434	No	
row_113	MKLN1	muskelin 1 [Source:HGNC Symbol;Acc:HGNC:7109]	13765	-0.3423619866371155	-0.30792826	No	
row_114	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	13817	-0.3489101529121399	-0.30689248	No	
row_115	KLHL41	kelch like family member 41 [Source:HGNC Symbol;Acc:HGNC:16905]	14048	-0.37229791283607483	-0.3152302	No	
row_116	EPS8L2	EPS8 like 2 [Source:HGNC Symbol;Acc:HGNC:21296]	14171	-0.3860737383365631	-0.31761038	No	
row_117	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	14441	-0.4127219617366791	-0.32760775	Yes	
row_118	TLR4	toll like receptor 4 [Source:HGNC Symbol;Acc:HGNC:11850]	14448	-0.41312670707702637	-0.32345638	Yes	
row_119	ARF4	ADP ribosylation factor 4 [Source:HGNC Symbol;Acc:HGNC:655]	14481	-0.41729453206062317	-0.3206582	Yes	
row_120	MYO9B	myosin IXB [Source:HGNC Symbol;Acc:HGNC:7609]	14549	-0.42378661036491394	-0.31967202	Yes	
row_121	PIP5K1A	phosphatidylinositol-4-phosphate 5-kinase type 1 alpha [Source:HGNC Symbol;Acc:HGNC:8994]	14717	-0.4419918358325958	-0.32386678	Yes	
row_122	TRPV4	transient receptor potential cation channel subfamily V member 4 [Source:HGNC Symbol;Acc:HGNC:18083]	14847	-0.45920199155807495	-0.32583147	Yes	
row_123	TLN1	talin 1 [Source:HGNC Symbol;Acc:HGNC:11845]	14862	-0.46094733476638794	-0.32159248	Yes	
row_124	TESC	tescalcin [Source:HGNC Symbol;Acc:HGNC:26065]	14932	-0.46794384717941284	-0.32023564	Yes	
row_125	CARMIL2	capping protein regulator and myosin 1 linker 2 [Source:HGNC Symbol;Acc:HGNC:27089]	14986	-0.47271445393562317	-0.31796667	Yes	
row_126	SNX5	sorting nexin 5 [Source:HGNC Symbol;Acc:HGNC:14969]	15039	-0.4785600006580353	-0.3155806	Yes	
row_127	ARHGEF7	Rho guanine nucleotide exchange factor 7 [Source:HGNC Symbol;Acc:HGNC:15607]	15116	-0.4869946241378784	-0.31439394	Yes	
row_128	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	15144	-0.4898798167705536	-0.31054077	Yes	
row_129	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	15154	-0.4914575219154358	-0.30570245	Yes	
row_130	PDXP	pyridoxal phosphatase [Source:HGNC Symbol;Acc:HGNC:30259]	15376	-0.5217542052268982	-0.31193757	Yes	
row_131	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	15448	-0.5296175479888916	-0.3100204	Yes	
row_132	DNM2	dynamin 2 [Source:HGNC Symbol;Acc:HGNC:2974]	15566	-0.5447686314582825	-0.31041306	Yes	
row_133	WWC1	WW and C2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29435]	15593	-0.5494657754898071	-0.3058608	Yes	
row_134	ARFIP2	ADP ribosylation factor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17160]	15685	-0.5601696372032166	-0.30468836	Yes	
row_135	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	15797	-0.5773734450340271	-0.30440527	Yes	
row_136	ERBB2	erb-b2 receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:3430]	15842	-0.5847084522247314	-0.3004394	Yes	
row_137	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	15983	-0.603635311126709	-0.3014315	Yes	
row_138	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	16071	-0.6176009178161621	-0.299422	Yes	
row_139	PSD4	pleckstrin and Sec7 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19096]	16078	-0.6184638142585754	-0.2930469	Yes	
row_140	KSR1	kinase suppressor of ras 1 [Source:HGNC Symbol;Acc:HGNC:6465]	16107	-0.6225409507751465	-0.28781083	Yes	
row_141	SNX9	sorting nexin 9 [Source:HGNC Symbol;Acc:HGNC:14973]	16123	-0.6252168416976929	-0.2818466	Yes	
row_142	COBL	cordon-bleu WH2 repeat protein [Source:HGNC Symbol;Acc:HGNC:22199]	16187	-0.6385555863380432	-0.27831945	Yes	
row_143	SH2B2	SH2B adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:17381]	16439	-0.6845748424530029	-0.28440467	Yes	
row_144	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	16477	-0.6947808265686035	-0.27887028	Yes	
row_145	NME1	NME/NM23 nucleoside diphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:7849]	16560	-0.7119731307029724	-0.27556986	Yes	
row_146	WASF2	WASP family member 2 [Source:HGNC Symbol;Acc:HGNC:12733]	16602	-0.7188955545425415	-0.26998943	Yes	
row_147	FERMT1	FERM domain containing kindlin 1 [Source:HGNC Symbol;Acc:HGNC:15889]	16677	-0.731724202632904	-0.26604486	Yes	
row_148	SPATA13	spermatogenesis associated 13 [Source:HGNC Symbol;Acc:HGNC:23222]	16885	-0.7767624258995056	-0.26876536	Yes	
row_149	ARHGAP45	Rho GTPase activating protein 45 [Source:HGNC Symbol;Acc:HGNC:17102]	16938	-0.7893757224082947	-0.26301324	Yes	
row_150	KANK1	KN motif and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:19309]	17117	-0.8366031646728516	-0.26352605	Yes	
row_151	MYADM	myeloid associated differentiation marker [Source:HGNC Symbol;Acc:HGNC:7544]	17374	-0.9138054847717285	-0.2673977	Yes	
row_152	MYO10	myosin X [Source:HGNC Symbol;Acc:HGNC:7593]	17396	-0.9218724966049194	-0.25854346	Yes	
row_153	JCAD	junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]	17442	-0.9467396140098572	-0.2507107	Yes	
row_154	FGD6	FYVE, RhoGEF and PH domain containing 6 [Source:HGNC Symbol;Acc:HGNC:21740]	17554	-0.9894514679908752	-0.24596488	Yes	
row_155	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	17580	-1.0018079280853271	-0.23646012	Yes	
row_156	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	17601	-1.0081878900527954	-0.22661735	Yes	
row_157	PALLD	palladin, cytoskeletal associated protein [Source:HGNC Symbol;Acc:HGNC:17068]	17676	-1.043899655342102	-0.219292	Yes	
row_158	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]	17706	-1.0576633214950562	-0.20939746	Yes	
row_159	TLN2	talin 2 [Source:HGNC Symbol;Acc:HGNC:15447]	17764	-1.0799098014831543	-0.20076786	Yes	
row_160	PAK1	p21 (RAC1) activated kinase 1 [Source:HGNC Symbol;Acc:HGNC:8590]	17791	-1.0911649465560913	-0.19034915	Yes	
row_161	ITGB3	integrin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6156]	17803	-1.0975656509399414	-0.17905442	Yes	
row_162	FGD4	FYVE, RhoGEF and PH domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19125]	17917	-1.1623077392578125	-0.1725442	Yes	
row_163	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	17978	-1.2030410766601562	-0.16274247	Yes	
row_164	DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	18008	-1.218253493309021	-0.15110877	Yes	
row_165	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	18247	-1.420806884765625	-0.14852168	Yes	
row_166	MTSS2	MTSS I-BAR domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25094]	18303	-1.4941684007644653	-0.1352982	Yes	
row_167	EPS8L1	EPS8 like 1 [Source:HGNC Symbol;Acc:HGNC:21295]	18312	-1.5105164051055908	-0.11937	Yes	
row_168	MACF1	microtubule actin crosslinking factor 1 [Source:HGNC Symbol;Acc:HGNC:13664]	18331	-1.5325927734375	-0.10374052	Yes	
row_169	FGD3	FYVE, RhoGEF and PH domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16027]	18380	-1.5829828977584839	-0.08917875	Yes	
row_170	ACTN1	actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]	18383	-1.5855568647384644	-0.07211519	Yes	
row_171	ADGRE2	adhesion G protein-coupled receptor E2 [Source:HGNC Symbol;Acc:HGNC:3337]	18576	-2.003563165664673	-0.060743097	Yes	
row_172	EPHA2	EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]	18749	-3.2239723205566406	-0.035078708	Yes	
row_173	SPRY4	sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]	18755	-3.3235485553741455	6.4545276E-4	Yes	
